candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20076942,Ty Pinkins,SD,Tunica,28143,Ty,False,Pinkins,DEM,Democratic,81,S,Mississippi,2024-04-15T04:40:49.000Z,352,100,100.0,352
20076942,Ty Pinkins,SD,Union,28145,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:36:30.000Z,259,100,100.0,259
20076942,Ty Pinkins,SD,Walthall,28147,Ty,False,Pinkins,DEM,Democratic,84,S,Mississippi,2024-04-15T04:36:36.000Z,422,100,100.0,422
20076942,Ty Pinkins,SD,Warren,28149,Ty,False,Pinkins,DEM,Democratic,99,S,Mississippi,2024-04-15T04:35:25.000Z,1867,100,100.0,1867
20076942,Ty Pinkins,SD,Washington,28151,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:37:32.000Z,1935,100,100.0,1935
20076942,Ty Pinkins,SD,Wayne,28153,Ty,False,Pinkins,DEM,Democratic,94,S,Mississippi,2024-04-15T04:36:00.000Z,615,100,100.0,615
20076942,Ty Pinkins,SD,Webster,28155,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:40:04.000Z,165,100,100.0,165
20076942,Ty Pinkins,SD,Wilkinson,28157,Ty,False,Pinkins,DEM,Democratic,96,S,Mississippi,2024-04-15T04:41:24.000Z,546,100,100.0,546
20076942,Ty Pinkins,SD,Winston,28159,Ty,False,Pinkins,DEM,Democratic,87,S,Mississippi,2024-04-15T04:40:32.000Z,840,100,100.0,840
20076942,Ty Pinkins,SD,Yalobusha,28161,Ty,False,Pinkins,DEM,Democratic,90,S,Mississippi,2024-04-15T04:40:37.000Z,462,100,100.0,462
20076942,Ty Pinkins,SD,Yazoo,28163,Ty,False,Pinkins,DEM,Democratic,82,S,Mississippi,2024-04-15T04:35:39.000Z,825,100,100.0,825
